TIMESTAMP;carType;carBase;addressConnectable;addressConnectableRemote;addressConnectablePC;addressFrontLeft;addressFrontRight;addressLeft;addressMiddle;addressRight;addressTrunk;addressRearLeft;addressBack;addressRearRight;logNumber;preAuthTimeout;actionTimeout;wantedSpeed;stepSize;
13:51:35:436;eightFlFrLMRTRlRr;Base_1;D4:F5:13:56:2A:B8;5C:E0:C5:34:4D:32;B0:B4:48:BD:56:85;24:71:89:1D:4E:4D;24:71:89:1D:4E:66;24:71:89:1D:4E:79;24:71:89:1D:4E:1A;24:71:89:1D:4E:3D;24:71:89:1D:4C:FC;24:71:89:1D:4E:6D;78:A5:04:81:5A:21;24:71:89:1D:4E:61;150;1.3;0.02;5.2;70;
TIMESTAMP;RSSI LEFT_ORIGIN;RSSI MIDDLE_ORIGIN;RSSI RIGHT_ORIGIN;RSSI TRUNK_ORIGIN;RSSI FRONTLEFT_ORIGIN;RSSI FRONTRIGHT_ORIGIN;RSSI REARLEFT_ORIGIN;RSSI REARRIGHT_ORIGIN;RSSI BACK_ORIGIN;ORIENTATION_X;ORIENTAION_Y;ORIENTATION_Z;ACCELERATION;LEFT_IS_ACTIVE;MIDDLE_IS_ACTIVE;RIGHT_IS_ACTIVE;TRUNK_IS_ACTIVE;FRONTLEFT_IS_ACTIVE;FRONTRIGHT_IS_ACTIVE;REARLEFT_IS_ACTIVE;REARRIGHT_IS_ACTIVE;BACK_IS_ACTIVE;IN POCKET;ARE LOCK ACTIONS AVAILABLE;IS LOCK;REARM LOCK;REARM UNLOCK;REARM WELCOME;WELCOME FLAG;LOCK FLAG;START FLAG;LEFT AREA FLAG;RIGHT AREA FLAG;BACK AREA FLAG;WALK AWAY FLAG;APPROACH FLAG;LEFT TURN FLAG;RIGHT TURN FLAG;APPROACHSIDE FLAG;APPROACHROAD FLAG;RECORD FLAG;PREDICTION;LOCK FROM TRX;LOCK TO SEND;START ALLOWED;IS THATCHAM;BLE CHANNEL LEFT;BLE CHANNEL MIDDLE;BLE CHANNEL RIGHT;BLE CHANNEL TRUNK;BLE CHANNEL FRONTLEFT;BLE CHANNEL FRONTRIGHT;BLE CHANNEL REARLEFT;BLE CHANNEL REARRIGHT;BLE CHANNEL BACK;BEEPINT;
13:52:51:197;-68;-77;-80;-72;-85;-94;-66;-87;0;1.985768;-0.41484123;0.16021071;0.09304581372957266;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:51:312;-64;-72;-82;-70;-79;-94;-65;-81;0;1.9100207;-0.4476168;0.12048975;0.08063431243960473;1;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:51:429;-64;-72;-85;-72;-75;-94;-66;-80;0;1.847064;-0.44218335;0.16249135;0.1477455296155501;0;0;1;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:51:552;-65;-74;-92;-71;-77;-98;-65;-80;0;1.7776635;-0.47925502;0.15472199;0.15599957197734504;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:51:662;-67;-77;-87;-68;-74;-97;-66;-84;0;1.7244726;-0.51246256;0.16095364;0.500934625291233;0;0;0;1;1;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:51:786;-71;-83;-85;-68;-81;-95;-65;-84;0;1.7194561;-0.52010816;0.20602107;0.3141860393704583;0;1;0;0;0;0;1;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:51:903;-76;-83;-85;-68;-81;-95;-66;-89;0;1.664092;-0.5532495;0.1773571;1.3551363373506202;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:52:020;-71;-85;-83;-68;-82;-95;-66;-86;0;1.8093029;-0.48824218;0.11090956;0.018652989648810347;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:52:128;-64;-85;-91;-72;-78;-95;-66;-85;0;1.5279751;-0.60398716;0.067296565;0.946373630645942;0;0;0;1;1;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:52:241;-64;-83;-90;-71;-73;-95;-66;-83;0;1.7175193;-0.53632784;0.21692632;0.012800320082085648;0;1;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:52:355;-69;-80;-90;-71;-74;-94;-65;-81;0;1.7119521;-0.55830926;0.2089759;0.883991158472881;1;0;0;0;0;0;0;1;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:52:468;-67;-79;-84;-73;-74;-89;-65;-82;0;1.7481109;-0.51850617;0.15532549;0.9699413937947341;0;0;1;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:52:600;-68;-78;-81;-73;-79;-88;-65;-82;0;1.5658224;-0.6080374;0.23016307;0.09099375358187878;0;0;0;0;0;1;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:52:715;-67;-77;-79;-74;-79;-88;-65;-83;0;1.6910048;-0.54321045;0.24882491;0.5132905218947563;0;1;0;1;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:52:822;-61;-77;-76;-74;-79;-88;-64;-89;0;1.9200857;-0.41048437;0.10057957;1.2353991517720608;1;0;0;0;0;0;1;1;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:52:929;-60;-76;-75;-73;-79;-90;-65;-90;0;1.4860209;-0.63312423;0.14460154;0.7119438452462497;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:53:051;-61;-78;-73;-74;-79;-91;-66;-89;0;1.5103412;-0.60950357;0.117440075;0.965620328527315;0;0;0;0;0;1;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:53:164;-61;-76;-73;-74;-79;-91;-67;-86;0;1.7291552;-0.5061928;0.07259093;0.5837851998207171;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:53:295;-62;-74;-75;-74;-79;-93;-66;-86;0;1.4226588;-0.6796931;0.1506136;0.21123300636040376;0;1;0;0;0;0;1;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:53:402;-62;-76;-75;-74;-79;-94;-67;-86;0;1.5256538;-0.65090084;0.17029506;0.42349757822713663;1;0;1;0;0;0;0;1;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:53:514;-64;-80;-74;-74;-79;-94;-67;-86;0;1.585045;-0.60963106;0.15486804;0.3067504493597095;0;0;1;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:53:646;-65;-88;-73;-74;-78;-90;-67;-86;0;1.4200294;-0.6668659;0.0786559;0.1507505435763168;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:53:754;-65;-80;-73;-74;-80;-90;-67;-86;0;1.3962921;-0.71490055;0.15393098;0.23721143778262466;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:53:862;-65;-80;-73;-74;-80;-90;-67;-86;0;1.3362191;-0.7056932;0.058109842;7.256716622858761E-4;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:53:974;-65;-80;-73;-74;-80;-90;-67;-86;0;1.3729186;-0.7220452;0.11973935;0.31880400370349804;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:54:105;-61;-80;-74;-74;-80;-90;-67;-85;0;1.5299377;-0.69125557;0.23779301;0.056353559240085005;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:54:213;-59;-72;-77;-71;-86;-89;-71;-85;0;1.3932573;-0.72047037;0.13750349;0.2113493527843886;0;1;0;0;1;0;1;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:54:330;-60;-74;-84;-93;-73;-91;-71;-83;0;1.5975287;-0.6290264;0.19441459;0.2222590885375002;0;1;0;0;0;0;1;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:54:447;-59;-74;-88;-93;-76;-91;-71;-87;0;1.8496567;-0.4748579;0.10957442;0.25261724254629314;0;0;0;0;0;0;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:54:567;-61;-73;-82;-75;-78;-91;-70;-94;0;1.6460791;-0.53921676;-0.1344241;0.4449145558804659;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:54:682;-62;-82;-82;-74;-72;-93;-72;-86;0;1.5604885;-0.57644755;-0.04085065;0.7312206333016729;0;0;0;0;1;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:54:800;-60;-76;-82;-74;-71;-96;-70;-87;0;1.7550793;-0.510356;0.0849419;0.62980436870874;1;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:54:917;-60;-76;-81;-73;-72;-100;-71;-87;0;1.6389619;-0.55939424;0.047473993;0.13165261590120103;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:55:026;-58;-75;-80;-73;-71;-100;-70;-87;0;1.7234203;-0.5236987;0.10598988;0.5849982969177105;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:55:144;-58;-77;-79;-73;-72;-100;-70;-87;0;1.5227802;-0.6104004;0.049547426;0.00909401091497486;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:55:264;-58;-73;-79;-72;-73;-100;-69;-88;0;1.5565541;-0.6244099;0.13987823;0.4647706678439665;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:55:380;-57;-73;-80;-72;-74;-100;-69;-86;0;1.5990334;-0.5859852;0.089468345;0.25351607986505975;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:55:498;-57;-72;-85;-72;-77;-100;-69;-85;0;1.486801;-0.64118767;0.08789427;0.5675004380543012;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:55:617;-57;-71;-87;-72;-80;-100;-69;-86;0;1.6466297;-0.5691673;0.14310317;0.23354430035288054;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:55:737;-57;-71;-93;-74;-87;-100;-69;-85;0;1.5504249;-0.5827486;0.03585967;1.0995474360511075;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:55:858;-56;-70;-88;-74;-89;-100;-69;-85;0;1.3189301;-0.65484405;-0.02810631;0.015038846818097085;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:55:976;-56;-70;-88;-74;-89;-100;-69;-85;0;1.4325842;-0.61724144;0.027574018;0.12926473141499883;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:56:147;-56;-70;-88;-74;-89;-100;-69;-85;0;1.4427035;-0.6490925;0.13945983;0.5203833227674757;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:56:284;-55;-70;-86;-73;-81;-94;-68;-85;0;1.3632963;-0.62251073;0.040727146;0.8045463820964152;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:56:392;-55;-69;-88;-74;-84;-89;-69;-85;0;1.2367183;-0.65562195;0.03369138;0.5100188375749486;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:56:510;-57;-69;-89;-77;-84;-88;-70;-83;0;1.2880037;-0.61366904;0.047500223;0.37721637879231373;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:56:629;-56;-69;-86;-83;-82;-94;-69;-83;0;1.3974153;-0.5776496;0.104372166;0.6340284101696181;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:56:739;-55;-69;-80;-75;-84;-95;-71;-83;0;1.3029314;-0.6420728;0.11897175;0.15401725322430693;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:56:860;-55;-73;-78;-72;-79;-95;-73;-83;0;1.6945243;-0.41502374;0.10979578;0.9964879704797447;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:56:977;-58;-77;-81;-66;-73;-95;-73;-79;0;1.7978181;-0.3458736;0.11348426;0.08795450373067126;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:57:096;-58;-82;-78;-66;-72;-95;-77;-78;0;1.7458211;-0.41251585;-0.099213764;0.4820129590623381;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
13:52:57:208;-59;-82;-76;-68;-69;-95;-79;-78;0;1.4200385;-0.5247192;-0.034255385;0.23046212032025792;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;left;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
