TIMESTAMP;carType;carBase;addressConnectable;addressConnectableRemote;addressConnectablePC;addressFrontLeft;addressFrontRight;addressLeft;addressMiddle;addressRight;addressTrunk;addressRearLeft;addressBack;addressRearRight;logNumber;preAuthTimeout;actionTimeout;wantedSpeed;stepSize;
14:13:25:047;eightFlFrLMRTRlRr;Base_1;D4:F5:13:56:2A:B8;5C:E0:C5:34:4D:32;B0:B4:48:BD:56:85;24:71:89:1D:4E:4D;24:71:89:1D:4E:66;24:71:89:1D:4E:79;24:71:89:1D:4E:1A;24:71:89:1D:4E:3D;24:71:89:1D:4C:FC;24:71:89:1D:4E:6D;78:A5:04:81:5A:21;24:71:89:1D:4E:61;150;1.3;0.02;5.2;70;
TIMESTAMP;RSSI LEFT_ORIGIN;RSSI MIDDLE_ORIGIN;RSSI RIGHT_ORIGIN;RSSI TRUNK_ORIGIN;RSSI FRONTLEFT_ORIGIN;RSSI FRONTRIGHT_ORIGIN;RSSI REARLEFT_ORIGIN;RSSI REARRIGHT_ORIGIN;RSSI BACK_ORIGIN;ORIENTATION_X;ORIENTAION_Y;ORIENTATION_Z;ACCELERATION;LEFT_IS_ACTIVE;MIDDLE_IS_ACTIVE;RIGHT_IS_ACTIVE;TRUNK_IS_ACTIVE;FRONTLEFT_IS_ACTIVE;FRONTRIGHT_IS_ACTIVE;REARLEFT_IS_ACTIVE;REARRIGHT_IS_ACTIVE;BACK_IS_ACTIVE;IN POCKET;ARE LOCK ACTIONS AVAILABLE;IS LOCK;REARM LOCK;REARM UNLOCK;REARM WELCOME;WELCOME FLAG;LOCK FLAG;START FLAG;LEFT AREA FLAG;RIGHT AREA FLAG;BACK AREA FLAG;WALK AWAY FLAG;APPROACH FLAG;LEFT TURN FLAG;RIGHT TURN FLAG;APPROACHSIDE FLAG;APPROACHROAD FLAG;RECORD FLAG;PREDICTION;LOCK FROM TRX;LOCK TO SEND;START ALLOWED;IS THATCHAM;BLE CHANNEL LEFT;BLE CHANNEL MIDDLE;BLE CHANNEL RIGHT;BLE CHANNEL TRUNK;BLE CHANNEL FRONTLEFT;BLE CHANNEL FRONTRIGHT;BLE CHANNEL REARLEFT;BLE CHANNEL REARRIGHT;BLE CHANNEL BACK;BEEPINT;
14:14:24:498;-80;-76;-66;-74;-86;-71;-94;-81;0;-1.1748786;-0.54225296;-0.14971842;0.5599948610554257;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:24:619;-81;-79;-66;-74;-86;-71;-94;-88;0;-0.742546;-0.4441048;0.13123247;0.2877087027381613;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:24:762;-81;-84;-65;-77;-86;-76;-89;-83;0;-0.9497848;-0.37779137;0.09871162;0.5103312037802255;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:24:870;-81;-87;-63;-77;-86;-76;-91;-78;0;-0.54991436;-0.48533797;0.09520018;0.01011962457284099;0;1;0;0;0;0;1;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:24:995;-81;-80;-62;-74;-86;-74;-98;-75;0;-0.30642292;-0.5074648;0.18537387;0.36157719286453727;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:25:109;-81;-78;-62;-74;-86;-73;-98;-73;0;-0.3339131;-0.50180495;0.18859455;0.5755803672011837;0;0;0;0;0;0;0;1;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:25:217;-81;-80;-62;-74;-86;-73;-97;-73;0;-0.5750581;-0.49827555;0.112086646;0.07864620009850753;0;0;1;1;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:25:334;-81;-83;-63;-75;-86;-73;-90;-72;0;-0.7083573;-0.5050425;0.106359206;0.25824210466536357;0;0;1;1;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:25:451;-81;-82;-62;-75;-86;-72;-84;-73;0;-0.91635585;-0.4606345;0.061784763;0.7497038316545055;0;1;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:25:579;-81;-82;-62;-74;-86;-71;-85;-75;0;-0.6388199;-0.5851071;0.051424157;0.7337521080750147;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:25:689;-81;-86;-63;-73;-86;-71;-83;-70;0;-0.9161908;-0.48277262;0.007364739;0.9840744654167022;0;0;0;0;0;1;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:25:807;-81;-86;-63;-72;-86;-71;-82;-70;0;-0.7544896;-0.560434;0.0062071458;0.8472443501646758;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:25:915;-81;-86;-63;-72;-86;-71;-82;-70;0;-0.80364996;-0.53612417;0.0042965775;0.05958317252820855;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:26:113;-81;-86;-63;-72;-86;-71;-82;-70;0;-0.85786885;-0.5581808;-0.048859056;0.16242312135933723;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:26:221;-81;-86;-63;-74;-86;-69;-81;-71;0;-0.98987186;-0.5315066;-0.106469356;0.09801394362305871;0;1;1;1;1;1;1;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:26:330;-81;-80;-63;-77;-86;-71;-82;-73;0;-1.0933478;-0.5057005;-0.1447058;0.04296600718438093;0;1;1;1;1;1;1;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:26:439;-81;-77;-62;-80;-90;-71;-86;-74;0;-1.1116577;-0.5279632;-0.20339878;0.14056792336042356;0;1;1;1;1;1;1;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:26:546;-87;-75;-63;-79;-90;-71;-92;-74;0;-1.024546;-0.54303443;-0.16182257;0.24299706087987083;1;0;1;1;0;1;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:26:654;-87;-74;-61;-84;-88;-71;-89;-76;0;-0.8901617;-0.553364;-0.09177275;0.5782250072219757;0;1;1;1;0;1;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:26:762;-87;-74;-61;-82;-89;-70;-88;-78;0;-0.866009;-0.48232874;-0.010560747;0.7762022557741428;0;0;1;1;1;0;1;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:26:886;-87;-69;-61;-81;-83;-65;-94;-75;0;-0.4579657;-0.56263125;0.09025391;0.3620373445027347;0;1;0;0;1;0;1;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:26:995;-87;-68;-63;-78;-82;-68;-89;-75;0;-0.4553799;-0.5136767;0.11741494;0.1797303977110314;0;0;0;0;1;1;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:27:104;-87;-68;-62;-77;-83;-70;-87;-75;0;-0.33474237;-0.4982854;0.15582319;0.031043673102955083;0;0;1;0;0;1;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:27:213;-87;-68;-63;-77;-82;-75;-87;-74;0;-0.7524836;-0.48649043;0.042982697;0.35015958089262433;0;0;1;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:27:329;-87;-69;-64;-77;-80;-78;-85;-74;0;-0.5362244;-0.565157;0.07616106;0.2084914245672156;0;1;0;1;0;0;1;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:27:459;-87;-70;-67;-78;-80;-76;-85;-76;0;-0.81451446;-0.5636826;0.03963317;0.02457981240329765;0;0;0;0;1;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:27:584;-87;-69;-66;-78;-81;-76;-84;-74;0;-0.6684052;-0.6095309;0.06782094;0.31177969447524134;0;0;0;0;0;0;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:27:700;-87;-69;-66;-79;-81;-76;-84;-74;0;-0.6704844;-0.6223013;0.07702906;0.6580065051843214;0;0;1;1;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:27:808;-87;-69;-65;-80;-80;-75;-85;-75;0;-1.0048988;-0.6484744;-0.06891974;0.9768517345121897;0;1;0;0;0;0;1;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:27:917;-87;-70;-65;-80;-80;-76;-85;-77;0;-1.1174871;-0.611591;-0.10727397;0.4004767651715806;0;0;0;0;1;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:28:032;-87;-70;-64;-81;-81;-77;-84;-76;0;-0.91047114;-0.598095;0.003924969;0.38288940965684937;0;0;0;0;0;0;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:28:176;-87;-71;-63;-83;-82;-71;-82;-77;0;-0.7722302;-0.57442814;0.060220573;0.04094665637602013;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:28:285;-87;-71;-62;-83;-82;-70;-81;-78;0;-0.8176177;-0.5172657;0.06274849;0.02889450246891556;0;1;0;1;1;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:28:394;-87;-72;-62;-85;-82;-68;-84;-80;0;-0.9487595;-0.52817273;0.0010082094;0.14920126586786786;0;0;0;0;1;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:28:504;-87;-73;-62;-86;-81;-68;-85;-88;0;-0.9771685;-0.48775673;0.003719503;0.13513997438086456;0;0;0;0;0;0;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:28:628;-90;-73;-62;-90;-82;-70;-87;-90;0;-0.96521205;-0.5091852;-0.024187662;0.17412106802100702;0;0;1;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:28:737;-90;-73;-62;-90;-82;-70;-87;-90;0;-0.9711729;-0.47600037;-0.012271804;0.21797266993393727;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:28:904;-90;-73;-62;-90;-82;-70;-87;-90;0;-0.8138719;-0.49516213;0.005907336;0.1817330832594699;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:29:014;-90;-73;-62;-90;-82;-70;-87;-90;0;-0.7932409;-0.51767045;-0.01008059;0.06176150455169882;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:29:136;-90;-78;-65;-78;-87;-72;-90;-81;0;-0.8509713;-0.49252996;-0.0193219;0.582240109788362;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:29:257;-90;-74;-65;-84;-89;-71;-89;-82;0;-0.59473425;-0.5782701;0.06707597;0.4582379204604372;0;0;0;0;0;0;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:29:372;-90;-75;-66;-78;-89;-74;-89;-84;0;-0.7363117;-0.51742643;0.0627578;0.413362870972243;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:29:483;-90;-73;-66;-77;-91;-70;-94;-87;0;-0.6004723;-0.5304763;0.1014189;0.23624358507831644;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:29:597;-90;-70;-66;-80;-88;-69;-90;-87;0;-0.22732879;-0.5709527;0.15792903;0.21977521686060442;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:29:716;-90;-70;-67;-82;-83;-67;-87;-81;0;-0.58737797;-0.5198492;0.12923074;0.026385789749005184;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:29:832;-90;-72;-67;-81;-83;-66;-87;-78;0;-0.73893917;-0.57768446;0.0465277;0.38660474777643294;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;right;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:29:943;-90;-72;-68;-80;-83;-66;-88;-78;0;-0.74141794;-0.5225037;0.10584294;0.1427163608793336;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:30:066;-90;-71;-69;-81;-83;-66;-89;-80;0;-1.0296541;-0.51168907;-0.024694853;0.17520143481227812;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:30:182;-85;-72;-71;-82;-85;-66;-90;-80;0;-0.7602415;-0.54173577;0.045782555;0.6388364395460346;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:30:315;-85;-73;-72;-81;-89;-65;-91;-79;0;-0.845758;-0.52730596;0.032347944;0.1765313844332539;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:30:431;-85;-73;-71;-77;-89;-65;-98;-81;0;-0.74740887;-0.57826006;0.03331635;0.6242414032559118;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:14:30:549;-85;-74;-71;-76;-95;-65;-97;-87;0;-0.6888578;-0.52286726;0.09316423;0.2110310231242618;0;0;0;0;1;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
